+500.947500E-06,+382.022624835E-03,+20.094222418E-03
+500.950000E-06,+382.022624835E-03,+18.084172159E-03
+500.952500E-06,+392.072876128E-03,+16.074121958E-03
+500.955000E-06,+361.922122682E-03,+6.023870781E-03
+500.957500E-06,+382.022624835E-03,-6.279879E-06
+500.960000E-06,+361.922122683E-03,-2.016330167E-03
+500.962500E-06,+371.972373832E-03,-2.016330196E-03
+500.965000E-06,+361.922122828E-03,+6.023870723E-03
+500.967500E-06,+382.022624835E-03,+12.054021383E-03
+500.970000E-06,+402.123126987E-03,+18.084172159E-03
+500.972500E-06,+392.072876130E-03,+26.124373020E-03
+500.975000E-06,+382.022624835E-03,+18.084172218E-03
+500.977500E-06,+402.123127133E-03,+24.114322878E-03
+500.980000E-06,+382.022624835E-03,+34.164573968E-03
+500.982500E-06,+371.972373539E-03,+32.154523738E-03
+500.985000E-06,+382.022624983E-03,+42.204774916E-03
+500.987500E-06,+382.022624835E-03,+36.174624257E-03
+500.990000E-06,+341.821620389E-03,+30.144473597E-03
+500.992500E-06,+361.922122538E-03,+24.114322878E-03
+500.995000E-06,+341.821620241E-03,+18.084172159E-03
+500.997500E-06,+351.871871240E-03,+12.054021500E-03
+501.000000E-06,+341.821620241E-03,+10.043971211E-03
+501.002500E-06,+351.871871539E-03,+8.033920981E-03
+501.005000E-06,+361.922122538E-03,+18.084172129E-03
+501.007500E-06,+371.972373837E-03,+18.084172099E-03
+501.010000E-06,+361.922122538E-03,+14.064071700E-03
+501.012500E-06,+351.871871540E-03,+18.084172159E-03
+501.015000E-06,+402.123126982E-03,+22.104272619E-03
+501.017500E-06,+371.972373838E-03,+16.074121960E-03
+501.020000E-06,+382.022624684E-03,+14.064071700E-03
+501.022500E-06,+392.072876136E-03,+16.074121960E-03
+501.025000E-06,+382.022624988E-03,+22.104272619E-03
+501.027500E-06,+382.022624835E-03,+22.104272619E-03
+501.030000E-06,+361.922122385E-03,+14.064071731E-03
+501.032500E-06,+371.972373840E-03,+12.054021501E-03
+501.035000E-06,+341.821620548E-03,+6.023870750E-03
+501.037500E-06,+351.871871236E-03,+10.043971241E-03
+501.040000E-06,+361.922122384E-03,+10.043971179E-03
+501.042500E-06,+341.821620241E-03,+10.043971179E-03
+501.045000E-06,+341.821620396E-03,+18.084172159E-03
+501.047500E-06,+351.871871234E-03,+24.114322818E-03
+501.050000E-06,+361.922122538E-03,+22.104272650E-03
+501.052500E-06,+351.871871545E-03,+26.124373078E-03
+501.055000E-06,+341.821620397E-03,+22.104272619E-03
+501.057500E-06,+341.821620241E-03,+20.094222420E-03
+501.060000E-06,+341.821620241E-03,+22.104272619E-03
+501.062500E-06,+341.821620241E-03,+24.114322880E-03
+501.065000E-06,+361.922122538E-03,+22.104272682E-03
+501.067500E-06,+361.922122538E-03,+22.104272619E-03
+501.070000E-06,+341.821620241E-03,+22.104272619E-03
+501.072500E-06,+341.821620241E-03,+20.094222421E-03
+501.075000E-06,+341.821620241E-03,+10.043971272E-03
+501.077500E-06,+341.821620241E-03,+16.074121961E-03
+501.080000E-06,+361.922122379E-03,+18.084172096E-03
+501.082500E-06,+351.871871549E-03,+20.094222357E-03
+501.085000E-06,+341.821620241E-03,+22.104272619E-03
+501.087500E-06,+341.821620241E-03,+20.094222357E-03
+501.090000E-06,+341.821620241E-03,+18.084172191E-03
+501.092500E-06,+351.871871550E-03,+26.124373078E-03
+501.095000E-06,+341.821620241E-03,+22.104272619E-03
+501.097500E-06,+351.871871550E-03,+18.084172159E-03
+501.100000E-06,+361.922122377E-03,+22.104272587E-03
+501.102500E-06,+341.821620241E-03,+16.074121962E-03
+501.105000E-06,+361.922122376E-03,+22.104272651E-03
+501.107500E-06,+341.821620241E-03,+22.104272619E-03
+501.110000E-06,+341.821620241E-03,+14.064071732E-03
+501.112500E-06,+361.922122538E-03,+22.104272619E-03
+501.115000E-06,+341.821620241E-03,+18.084172159E-03
+501.117500E-06,+351.871871226E-03,+16.074121962E-03
+501.120000E-06,+361.922122538E-03,+22.104272521E-03
+501.122500E-06,+341.821620241E-03,+14.064071634E-03
+501.125000E-06,+321.721118108E-03,+18.084172127E-03
+501.127500E-06,+341.821620241E-03,+22.104272553E-03
+501.130000E-06,+361.922122373E-03,+22.104272619E-03
+501.132500E-06,+341.821620571E-03,+24.114322816E-03
+501.135000E-06,+341.821620241E-03,+18.084172193E-03
+501.137500E-06,+331.771369258E-03,+22.104272619E-03
+501.140000E-06,+341.821620241E-03,+22.104272619E-03
+501.142500E-06,+341.821620241E-03,+14.064071700E-03
+501.145000E-06,+321.721118110E-03,+18.084172193E-03
+501.147500E-06,+341.821620241E-03,+20.094222423E-03
+501.150000E-06,+321.721117776E-03,+22.104272652E-03
+501.152500E-06,+341.821620241E-03,+16.074122030E-03
+501.155000E-06,+301.620615814E-03,+18.084172126E-03
+501.157500E-06,+331.771368924E-03,+20.094222423E-03
+501.160000E-06,+341.821620241E-03,+22.104272585E-03
+501.162500E-06,+341.821620241E-03,+14.064071700E-03
+501.165000E-06,+321.721117944E-03,+18.084172159E-03
+501.167500E-06,+331.771369262E-03,+22.104272551E-03
+501.170000E-06,+341.821620241E-03,+18.084172193E-03
+501.172500E-06,+321.721117944E-03,+20.094222423E-03
+501.175000E-06,+321.721118114E-03,+14.064071700E-03
+501.177500E-06,+321.721117944E-03,+22.104272619E-03
+501.180000E-06,+341.821620070E-03,+22.104272619E-03
+501.182500E-06,+341.821620241E-03,+14.064071700E-03
+501.185000E-06,+321.721117944E-03,+18.084172159E-03
+501.187500E-06,+331.771368920E-03,+18.084172159E-03
+501.190000E-06,+341.821620069E-03,+18.084172194E-03
+501.192500E-06,+331.771369264E-03,+18.084172228E-03
+501.195000E-06,+301.620615819E-03,+18.084172125E-03
+501.197500E-06,+321.721117598E-03,+20.094222355E-03
+501.200000E-06,+341.821620068E-03,+22.104272584E-03
+501.202500E-06,+321.721117944E-03,+20.094222354E-03
+501.205000E-06,+321.721118117E-03,+18.084172125E-03
+501.207500E-06,+321.721117944E-03,+22.104272549E-03
+501.210000E-06,+321.721117944E-03,+18.084172229E-03
+501.212500E-06,+321.721117944E-03,+22.104272619E-03
+501.215000E-06,+321.721117944E-03,+18.084172194E-03
+501.217500E-06,+321.721117944E-03,+14.064071700E-03
+501.220000E-06,+341.821620241E-03,+18.084172124E-03
+501.222500E-06,+321.721117944E-03,+16.074121965E-03
+501.225000E-06,+321.721117944E-03,+18.084172195E-03
+501.227500E-06,+311.670866618E-03,+26.124373078E-03
+501.230000E-06,+341.821619887E-03,+18.084172230E-03
+501.232500E-06,+331.771368915E-03,+24.114322955E-03
+501.235000E-06,+341.821620241E-03,+6.023870817E-03
+501.237500E-06,+321.721117588E-03,+18.084172159E-03
+501.240000E-06,+321.721118122E-03,+26.124373007E-03
+501.242500E-06,+321.721117944E-03,+18.084172088E-03
+501.245000E-06,+321.721117944E-03,+18.084172195E-03
+501.247500E-06,+311.670866974E-03,+20.094222353E-03
+501.250000E-06,+321.721117944E-03,+10.043971276E-03
+501.252500E-06,+311.670866615E-03,+14.064071628E-03
+501.255000E-06,+321.721118123E-03,+30.144473466E-03
+501.257500E-06,+321.721117944E-03,+30.144473610E-03
+501.260000E-06,+321.721118124E-03,+18.084172159E-03
+501.262500E-06,+321.721117944E-03,+24.114322812E-03
+501.265000E-06,+321.721118125E-03,+26.124373115E-03
+501.267500E-06,+331.771369273E-03,+10.043971313E-03
+501.270000E-06,+321.721117762E-03,+14.064071664E-03
+501.272500E-06,+321.721117944E-03,+30.144473538E-03
+501.275000E-06,+301.620615646E-03,+26.124373078E-03
+501.277500E-06,+291.570364680E-03,+16.074121966E-03
+501.280000E-06,+301.620615829E-03,+26.124373005E-03
+501.282500E-06,+301.620615646E-03,+20.094222353E-03
+501.285000E-06,+281.520113532E-03,+22.104272619E-03
+501.287500E-06,+311.670866611E-03,+22.104272545E-03
+501.290000E-06,+301.620615830E-03,+22.104272656E-03
+501.292500E-06,+311.670866979E-03,+18.084172159E-03
+501.295000E-06,+321.721117759E-03,+18.084172159E-03
+501.297500E-06,+321.721117944E-03,+22.104272619E-03
+501.300000E-06,+321.721117758E-03,+22.104272656E-03
+501.302500E-06,+311.670866609E-03,+18.084172159E-03
+501.305000E-06,+321.721117944E-03,+26.124373041E-03
+501.307500E-06,+321.721117944E-03,+26.124373078E-03
+501.310000E-06,+301.620615646E-03,+22.104272619E-03
+501.312500E-06,+321.721117944E-03,+22.104272619E-03
+501.315000E-06,+301.620615833E-03,+22.104272581E-03
+501.317500E-06,+291.570364310E-03,+20.094222427E-03
+501.320000E-06,+301.620615834E-03,+26.124373003E-03
+501.322500E-06,+301.620615646E-03,+18.084172084E-03
+501.325000E-06,+281.520113537E-03,+22.104272657E-03
+501.327500E-06,+301.620615646E-03,+22.104272544E-03
+501.330000E-06,+301.620615646E-03,+22.104272619E-03
+501.332500E-06,+301.620615646E-03,+22.104272619E-03
+501.335000E-06,+301.620615646E-03,+18.084172197E-03
+501.337500E-06,+301.620615646E-03,+26.124373078E-03
+501.340000E-06,+301.620615646E-03,+26.124373078E-03
+501.342500E-06,+301.620615646E-03,+22.104272695E-03
+501.345000E-06,+301.620615646E-03,+18.084172198E-03
+501.347500E-06,+311.670866604E-03,+20.094222427E-03
+501.350000E-06,+301.620615646E-03,+22.104272619E-03
+501.352500E-06,+311.670866603E-03,+24.114322887E-03
+501.355000E-06,+281.520113541E-03,+22.104272542E-03
+501.357500E-06,+301.620615646E-03,+24.114322810E-03
+501.360000E-06,+301.620615646E-03,+26.124373040E-03
+501.362500E-06,+301.620616031E-03,+20.094222351E-03
+501.365000E-06,+301.620615839E-03,+26.124373040E-03
+501.367500E-06,+301.620615646E-03,+24.114322733E-03
+501.370000E-06,+301.620615646E-03,+22.104272658E-03
+501.372500E-06,+291.570364691E-03,+24.114322810E-03
+501.375000E-06,+301.620615646E-03,+26.124373078E-03
+501.377500E-06,+301.620615646E-03,+20.094222428E-03
+501.380000E-06,+321.721117749E-03,+22.104272619E-03
+501.382500E-06,+281.520113349E-03,+18.084172159E-03
+501.385000E-06,+301.620615646E-03,+30.144473538E-03
+501.387500E-06,+301.620615646E-03,+30.144473616E-03
+501.390000E-06,+301.620615450E-03,+26.124373118E-03
+501.392500E-06,+291.570364301E-03,+28.134423347E-03
+501.395000E-06,+301.620615646E-03,+30.144473499E-03
+501.397500E-06,+291.570364301E-03,+28.134423347E-03
+501.400000E-06,+281.520113546E-03,+26.124373078E-03
+501.402500E-06,+301.620615646E-03,+28.134423269E-03
+501.405000E-06,+281.520113547E-03,+34.164573958E-03
+501.407500E-06,+301.620615646E-03,+26.124373078E-03
+501.410000E-06,+301.620615646E-03,+18.084172199E-03
+501.412500E-06,+291.570364696E-03,+24.114322809E-03
+501.415000E-06,+301.620615646E-03,+26.124373039E-03
+501.417500E-06,+301.620615646E-03,+22.104272619E-03
+501.420000E-06,+301.620615447E-03,+22.104272619E-03
+501.422500E-06,+291.570364298E-03,+26.124373078E-03
+501.425000E-06,+281.520113349E-03,+30.144473538E-03
+501.427500E-06,+291.570364297E-03,+22.104272619E-03
+501.430000E-06,+281.520113349E-03,+22.104272619E-03
+501.432500E-06,+301.620615646E-03,+28.134423348E-03
+501.435000E-06,+261.419611454E-03,+26.124373078E-03
+501.437500E-06,+281.520113349E-03,+20.094222429E-03
+501.440000E-06,+281.520113551E-03,+18.084172159E-03
+501.442500E-06,+281.520113349E-03,+20.094222349E-03
+501.445000E-06,+261.419611457E-03,+26.124373038E-03
+501.447500E-06,+301.620615646E-03,+20.094222268E-03
+501.450000E-06,+301.620615646E-03,+22.104272619E-03
+501.452500E-06,+301.620616053E-03,+30.144473538E-03
+501.455000E-06,+301.620615443E-03,+26.124373119E-03
+501.457500E-06,+301.620615646E-03,+18.084172241E-03
+501.460000E-06,+301.620615442E-03,+18.084172119E-03
+501.462500E-06,+301.620615646E-03,+24.114322808E-03
+501.465000E-06,+281.520113554E-03,+30.144473538E-03
+501.467500E-06,+301.620615646E-03,+26.124373078E-03
+501.470000E-06,+301.620615441E-03,+26.124373119E-03
+501.472500E-06,+281.520113349E-03,+20.094222430E-03
+501.475000E-06,+281.520113555E-03,+18.084172077E-03
+501.477500E-06,+291.570364291E-03,+26.124373078E-03
+501.480000E-06,+281.520113556E-03,+30.144473496E-03
+501.482500E-06,+281.520113349E-03,+32.154523726E-03
+501.485000E-06,+281.520113556E-03,+34.164573956E-03
+501.487500E-06,+291.570364705E-03,+26.124373078E-03
+501.490000E-06,+301.620615646E-03,+14.064071783E-03
+501.492500E-06,+281.520113765E-03,+22.104272619E-03
+501.495000E-06,+281.520113349E-03,+26.124373078E-03
+501.497500E-06,+291.570364706E-03,+30.144473621E-03
+501.500000E-06,+281.520113349E-03,+26.124373120E-03
+501.502500E-06,+311.670866586E-03,+22.104272619E-03
+501.505000E-06,+301.620615646E-03,+22.104272661E-03
+501.507500E-06,+281.520113349E-03,+24.114322807E-03
+501.510000E-06,+281.520113349E-03,+26.124373120E-03
+501.512500E-06,+301.620615646E-03,+32.154523810E-03
+501.515000E-06,+281.520113560E-03,+30.144473496E-03
+501.517500E-06,+281.520113349E-03,+30.144473622E-03
+501.520000E-06,+301.620615435E-03,+30.144473496E-03
+501.522500E-06,+291.570364709E-03,+20.094222347E-03
+501.525000E-06,+281.520113561E-03,+22.104272619E-03
+501.527500E-06,+281.520113349E-03,+28.134423266E-03
+501.530000E-06,+281.520113349E-03,+30.144473538E-03
+501.532500E-06,+291.570364711E-03,+30.144473538E-03
+501.535000E-06,+301.620615646E-03,+18.084172245E-03
+501.537500E-06,+281.520113349E-03,+18.084172159E-03
+501.540000E-06,+301.620615432E-03,+22.104272619E-03
+501.542500E-06,+281.520113349E-03,+20.094222432E-03
+501.545000E-06,+281.520113349E-03,+26.124373078E-03
+501.547500E-06,+291.570364283E-03,+30.144473624E-03
+501.550000E-06,+281.520113564E-03,+22.104272662E-03
+501.552500E-06,+301.620615646E-03,+22.104272619E-03
+501.555000E-06,+281.520113349E-03,+26.124372992E-03
+501.557500E-06,+281.520113349E-03,+26.124373078E-03
+501.560000E-06,+301.620615646E-03,+34.164573911E-03
+501.562500E-06,+291.570364714E-03,+28.134423351E-03
+501.565000E-06,+261.419611268E-03,+26.124373078E-03
+501.567500E-06,+281.520113349E-03,+22.104272532E-03
+501.570000E-06,+301.620615429E-03,+18.084172203E-03
+501.572500E-06,+281.520113349E-03,+26.124373078E-03
+501.575000E-06,+281.520113349E-03,+26.124373078E-03
+501.577500E-06,+291.570364279E-03,+24.114322892E-03
+501.580000E-06,+281.520113349E-03,+30.144473538E-03
+501.582500E-06,+271.469861981E-03,+22.104272619E-03
+501.585000E-06,+301.620615646E-03,+18.084172247E-03
+501.587500E-06,+281.520113349E-03,+22.104272619E-03
+501.590000E-06,+281.520113349E-03,+30.144473494E-03
+501.592500E-06,+281.520113349E-03,+30.144473538E-03
+501.595000E-06,+281.520113349E-03,+26.124373078E-03
+501.597500E-06,+281.520113349E-03,+28.134423352E-03
+501.600000E-06,+281.520113349E-03,+30.144473494E-03
+501.602500E-06,+281.520113349E-03,+26.124372990E-03
+501.605000E-06,+261.419611273E-03,+30.144473493E-03
+501.607500E-06,+271.469862422E-03,+32.154523723E-03
+501.610000E-06,+281.520113349E-03,+30.144473493E-03
+501.612500E-06,+281.520113794E-03,+30.144473538E-03
+501.615000E-06,+281.520113349E-03,+18.084172204E-03
+501.617500E-06,+281.520113349E-03,+22.104272619E-03
+501.620000E-06,+281.520113126E-03,+30.144473493E-03
+501.622500E-06,+261.419611052E-03,+28.134423353E-03
+501.625000E-06,+281.520113125E-03,+22.104272664E-03
+501.627500E-06,+291.570364273E-03,+22.104272619E-03
+501.630000E-06,+261.419611052E-03,+26.124373078E-03
+501.632500E-06,+281.520113349E-03,+24.114322894E-03
+501.635000E-06,+261.419611052E-03,+22.104272574E-03
+501.637500E-06,+271.469861975E-03,+22.104272619E-03
+501.640000E-06,+281.520113123E-03,+30.144473493E-03
+501.642500E-06,+251.369360129E-03,+26.124373078E-03
+501.645000E-06,+261.419611278E-03,+26.124373078E-03
+501.647500E-06,+261.419611052E-03,+20.094222344E-03
+501.650000E-06,+281.520113349E-03,+22.104272619E-03
+501.652500E-06,+261.419611052E-03,+28.134423263E-03
+501.655000E-06,+241.319108982E-03,+22.104272619E-03
+501.657500E-06,+281.520113349E-03,+22.104272619E-03
+501.660000E-06,+281.520113121E-03,+22.104272619E-03
+501.662500E-06,+261.419611052E-03,+20.094222435E-03
+501.665000E-06,+261.419611052E-03,+22.104272665E-03
+501.667500E-06,+271.469861971E-03,+24.114322803E-03
+501.670000E-06,+261.419611052E-03,+22.104272665E-03
+501.672500E-06,+271.469861971E-03,+28.134423354E-03
+501.675000E-06,+281.520113349E-03,+26.124373078E-03
+501.677500E-06,+261.419611052E-03,+28.134423354E-03
+501.680000E-06,+261.419611052E-03,+26.124373032E-03
+501.682500E-06,+261.419611052E-03,+28.134423262E-03
+501.685000E-06,+261.419611052E-03,+30.144473538E-03
+501.687500E-06,+271.469861969E-03,+28.134423262E-03
+501.690000E-06,+281.520113117E-03,+22.104272665E-03
+501.692500E-06,+261.419611052E-03,+26.124372986E-03
+501.695000E-06,+261.419611052E-03,+30.144473538E-03
+501.697500E-06,+271.469861968E-03,+26.124373078E-03
+501.700000E-06,+281.520113116E-03,+26.124373078E-03
+501.702500E-06,+261.419611052E-03,+24.114322895E-03
+501.705000E-06,+261.419611052E-03,+26.124373125E-03
+501.707500E-06,+261.419611052E-03,+30.144473538E-03
+501.710000E-06,+241.319108988E-03,+22.104272666E-03
+501.712500E-06,+261.419611052E-03,+26.124373078E-03
+501.715000E-06,+261.419611052E-03,+26.124372984E-03
+501.717500E-06,+251.369360138E-03,+28.134423355E-03
+501.720000E-06,+241.319108990E-03,+30.144473491E-03
+501.722500E-06,+261.419611052E-03,+24.114322801E-03
+501.725000E-06,+261.419611288E-03,+26.124373078E-03
+501.727500E-06,+261.419611052E-03,+26.124373078E-03
+501.730000E-06,+261.419611288E-03,+22.104272666E-03
+501.732500E-06,+261.419611052E-03,+22.104272619E-03
+501.735000E-06,+261.419611052E-03,+18.084172254E-03
+501.737500E-06,+261.419611052E-03,+24.114322896E-03
+501.740000E-06,+261.419611052E-03,+26.124373078E-03
+501.742500E-06,+251.369359665E-03,+22.104272714E-03
+501.745000E-06,+281.520113349E-03,+18.084172207E-03
+501.747500E-06,+251.369359664E-03,+24.114322801E-03
+501.750000E-06,+261.419610813E-03,+26.124373078E-03
+501.752500E-06,+271.469861961E-03,+24.114322896E-03
+501.755000E-06,+261.419611291E-03,+22.104272619E-03
+501.757500E-06,+251.369360143E-03,+24.114322897E-03
+501.760000E-06,+261.419610812E-03,+30.144473442E-03
+501.762500E-06,+261.419611052E-03,+24.114322801E-03
+501.765000E-06,+241.319109236E-03,+26.124373126E-03
+501.767500E-06,+251.369359662E-03,+26.124373078E-03
+501.770000E-06,+261.419611052E-03,+22.104272667E-03
+501.772500E-06,+251.369360628E-03,+28.134423260E-03
+501.775000E-06,+261.419611052E-03,+22.104272667E-03
+501.777500E-06,+271.469862442E-03,+20.094222438E-03
+501.780000E-06,+261.419610809E-03,+22.104272667E-03
+501.782500E-06,+251.369360146E-03,+30.144473538E-03
+501.785000E-06,+261.419611052E-03,+26.124373127E-03
+501.787500E-06,+261.419611052E-03,+22.104272619E-03
+501.790000E-06,+261.419610808E-03,+26.124372981E-03
+501.792500E-06,+261.419611052E-03,+28.134423357E-03
+501.795000E-06,+281.520113105E-03,+30.144473538E-03
+501.797500E-06,+251.369360148E-03,+22.104272619E-03
+501.800000E-06,+261.419611052E-03,+26.124372980E-03
+501.802500E-06,+251.369360148E-03,+26.124373078E-03
+501.805000E-06,+261.419611052E-03,+30.144473489E-03
+501.807500E-06,+241.319108754E-03,+20.094222340E-03
+501.810000E-06,+241.319109000E-03,+22.104272619E-03
+501.812500E-06,+251.369360149E-03,+28.134423259E-03
+501.815000E-06,+261.419610805E-03,+30.144473538E-03
+501.817500E-06,+251.369360150E-03,+20.094222439E-03
+501.820000E-06,+281.520112854E-03,+22.104272619E-03
+501.822500E-06,+241.319108754E-03,+22.104272619E-03
+501.825000E-06,+261.419610804E-03,+26.124373128E-03
+501.827500E-06,+251.369359655E-03,+24.114322898E-03
+501.830000E-06,+241.319108754E-03,+22.104272619E-03
+501.832500E-06,+251.369359654E-03,+24.114322898E-03
+501.835000E-06,+261.419610803E-03,+22.104272619E-03
+501.837500E-06,+241.319108754E-03,+28.134423358E-03
+501.840000E-06,+241.319108754E-03,+22.104272569E-03
+501.842500E-06,+241.319108754E-03,+20.094222339E-03
+501.845000E-06,+241.319109005E-03,+26.124372978E-03
+501.847500E-06,+241.319108754E-03,+22.104272619E-03
+501.850000E-06,+241.319109005E-03,+18.084172210E-03
+501.852500E-06,+251.369360154E-03,+18.084172159E-03
+501.855000E-06,+241.319108754E-03,+22.104272619E-03
+501.857500E-06,+241.319108754E-03,+24.114322899E-03
+501.860000E-06,+261.419610548E-03,+26.124373078E-03
+501.862500E-06,+241.319108754E-03,+22.104272619E-03
+501.865000E-06,+261.419611052E-03,+26.124373028E-03
+501.867500E-06,+241.319108754E-03,+30.144473538E-03
+501.870000E-06,+221.218606710E-03,+22.104272720E-03
+501.872500E-06,+261.419611052E-03,+22.104272720E-03
+501.875000E-06,+221.218606711E-03,+18.084172159E-03
+501.877500E-06,+231.268857352E-03,+30.144473538E-03
+501.880000E-06,+241.319108754E-03,+30.144473538E-03
+501.882500E-06,+241.319108754E-03,+24.114322798E-03
+501.885000E-06,+221.218606712E-03,+34.164573946E-03
+501.887500E-06,+241.319108754E-03,+36.174624176E-03
+501.890000E-06,+241.319108499E-03,+22.104272721E-03
+501.892500E-06,+241.319109266E-03,+16.074121879E-03
+501.895000E-06,+241.319108754E-03,+22.104272619E-03
+501.897500E-06,+241.319108754E-03,+32.154523819E-03
+501.900000E-06,+241.319108498E-03,+30.144473589E-03
+501.902500E-06,+241.319108754E-03,+22.104272722E-03
+501.905000E-06,+221.218606457E-03,+22.104272670E-03
+501.907500E-06,+251.369359645E-03,+16.074121981E-03
+501.910000E-06,+221.218606457E-03,+18.084172159E-03
+501.912500E-06,+231.268857864E-03,+28.134423256E-03
+501.915000E-06,+221.218606716E-03,+34.164573946E-03
+501.917500E-06,+221.218606457E-03,+30.144473538E-03
+501.920000E-06,+241.319108754E-03,+30.144473538E-03
+501.922500E-06,+241.319108754E-03,+22.104272619E-03
+501.925000E-06,+221.218606717E-03,+18.084172107E-03
+501.927500E-06,+241.319108754E-03,+20.094222233E-03
+501.930000E-06,+241.319109015E-03,+26.124373078E-03
+501.932500E-06,+231.268857866E-03,+26.124373078E-03
+501.935000E-06,+241.319108493E-03,+18.084172212E-03
+501.937500E-06,+251.369360164E-03,+24.114322796E-03
+501.940000E-06,+241.319108754E-03,+22.104272619E-03
+501.942500E-06,+231.268857344E-03,+20.094222442E-03
+501.945000E-06,+241.319108492E-03,+22.104272619E-03
+501.947500E-06,+241.319108754E-03,+36.174624174E-03
+501.950000E-06,+241.319108754E-03,+30.144473590E-03
+501.952500E-06,+241.319108754E-03,+24.114322901E-03
+501.955000E-06,+241.319108754E-03,+22.104272566E-03
+501.957500E-06,+231.268857869E-03,+22.104272619E-03
+501.960000E-06,+241.319108754E-03,+26.124373078E-03
+501.962500E-06,+241.319108754E-03,+32.154523715E-03
+501.965000E-06,+221.218606986E-03,+34.164573997E-03
+501.967500E-06,+231.268857871E-03,+26.124373078E-03
+501.970000E-06,+241.319109020E-03,+18.084172212E-03
+501.972500E-06,+231.268857871E-03,+24.114322796E-03
+501.975000E-06,+241.319108754E-03,+18.084172266E-03
+501.977500E-06,+241.319108754E-03,+26.124373078E-03
+501.980000E-06,+241.319108488E-03,+34.164573944E-03
+501.982500E-06,+221.218606457E-03,+28.134423361E-03
+501.985000E-06,+221.218606457E-03,+26.124373132E-03
+501.987500E-06,+251.369359636E-03,+18.084172159E-03
+501.990000E-06,+221.218606725E-03,+22.104272619E-03
+501.992500E-06,+231.268857338E-03,+28.134423255E-03
+501.995000E-06,+221.218606725E-03,+26.124373078E-03
+501.997500E-06,+221.218606457E-03,+32.154523821E-03
+502.000000E-06,+221.218606726E-03,+30.144473538E-03
+502.002500E-06,+231.268857875E-03,+20.094222335E-03
+502.005000E-06,+201.118104698E-03,+18.084172213E-03
+502.007500E-06,+231.268857336E-03,+26.124372971E-03
+502.010000E-06,+241.319108754E-03,+22.104272673E-03
+502.012500E-06,+211.168355579E-03,+24.114322795E-03
+502.015000E-06,+221.218606187E-03,+18.084172214E-03
+502.017500E-06,+231.268857335E-03,+26.124373187E-03
+502.020000E-06,+221.218606728E-03,+22.104272619E-03
+502.022500E-06,+221.218606457E-03,+18.084172159E-03
+502.025000E-06,+221.218606185E-03,+30.144473538E-03
+502.027500E-06,+211.168355036E-03,+30.144473429E-03
+502.030000E-06,+201.118104160E-03,+26.124373187E-03
+502.032500E-06,+211.168355036E-03,+24.114322903E-03
+502.035000E-06,+221.218606730E-03,+22.104272564E-03
+502.037500E-06,+221.218606457E-03,+22.104272619E-03
+502.040000E-06,+201.118104707E-03,+30.144473483E-03
+502.042500E-06,+231.268857880E-03,+24.114322903E-03
+502.045000E-06,+201.118104708E-03,+26.124373078E-03
+502.047500E-06,+241.319108754E-03,+26.124373078E-03
+502.050000E-06,+221.218606457E-03,+22.104272619E-03
+502.052500E-06,+231.268857881E-03,+22.104272619E-03
+502.055000E-06,+241.319108754E-03,+26.124373078E-03
+502.057500E-06,+231.268857330E-03,+26.124373078E-03
+502.060000E-06,+221.218606457E-03,+34.164573997E-03
+502.062500E-06,+231.268857330E-03,+28.134423363E-03
+502.065000E-06,+221.218606457E-03,+22.104272674E-03
+502.067500E-06,+221.218606457E-03,+22.104272619E-03
+502.070000E-06,+221.218606180E-03,+26.124373134E-03
+502.072500E-06,+221.218606457E-03,+30.144473538E-03
+502.075000E-06,+221.218606735E-03,+26.124373134E-03
+502.077500E-06,+201.118104160E-03,+28.134423364E-03
+502.080000E-06,+221.218606457E-03,+26.124373023E-03
+502.082500E-06,+231.268857884E-03,+28.134423252E-03
+502.085000E-06,+221.218606457E-03,+30.144473538E-03
+502.087500E-06,+221.218606457E-03,+28.134423252E-03
+502.090000E-06,+201.118104439E-03,+30.144473482E-03
+502.092500E-06,+211.168355588E-03,+36.174624171E-03
+502.095000E-06,+241.319108474E-03,+26.124373134E-03
+502.097500E-06,+231.268857325E-03,+20.094222445E-03
+502.100000E-06,+241.319108193E-03,+22.104272619E-03
+502.102500E-06,+211.168355028E-03,+30.144473538E-03
+502.105000E-06,+221.218606457E-03,+26.124373191E-03
+502.107500E-06,+231.268857324E-03,+30.144473538E-03
+502.110000E-06,+201.118104442E-03,+30.144473538E-03
+502.112500E-06,+211.168355591E-03,+26.124373078E-03
+502.115000E-06,+201.118104442E-03,+22.104272619E-03
+502.117500E-06,+201.118104160E-03,+20.094222446E-03
+502.120000E-06,+201.118104443E-03,+26.124372909E-03
+502.122500E-06,+211.168355592E-03,+30.144473424E-03
+502.125000E-06,+201.118104443E-03,+34.164573941E-03
+502.127500E-06,+221.218606457E-03,+26.124373078E-03
+502.130000E-06,+241.319108470E-03,+18.084172216E-03
+502.132500E-06,+201.118104729E-03,+24.114322906E-03
+502.135000E-06,+221.218606457E-03,+18.084172216E-03
+502.137500E-06,+211.168355023E-03,+26.124373078E-03
+502.140000E-06,+221.218606172E-03,+26.124373078E-03
+502.142500E-06,+231.268857320E-03,+24.114322906E-03
+502.145000E-06,+221.218606457E-03,+26.124373078E-03
+502.147500E-06,+221.218605884E-03,+26.124373078E-03
+502.150000E-06,+221.218606457E-03,+26.124373078E-03
